CRASH,GOAL,N_STEPS,DONE,ERRORE,X,Y,Z,VX,VY,VZ,X_GOAL,Y_GOAL,Z_GOAL,ROLL,PITCH,YAW,WX,WY,WZ,VX_ACTION,VY_ACTION,VZ_ACTION,DISTANCE_REW,TILT_REW,TOTAL_REW
0,0,333,False,3.873269013070477,1.816831327714155,-2.6135155254312576,8.95854821924332,-0.001654054044043585,0.0008723516380672461,0.014145325670269165,-50.183952461055014,180.2857225639665,346.39878836228104,-0.03246456910786111,-0.03202070894967384,-0.002955409997685089,-0.009607959049166214,-0.018574147174870517,7.504938017865797e-05,-0.5,0.5,-1.0,-0.038732690130704774,-0.004182427298943381,-14.773503299794319
0,0,334,False,3.872893664445614,1.8071151392370688,-2.608662842833282,8.997504965965868,-0.004062240190231793,0.003192251048070146,-0.002302073348627495,-50.183952461055014,180.2857225639665,346.39878836228104,-0.03473007606460808,-0.03437047782044599,-0.0028473211489476948,-0.09524366986483629,-0.0858400804818735,0.00012242450252998046,-0.5,0.5,-1.0,-0.03872893664445614,-0.02564362771077077,-14.837875864149545
0,0,335,False,3.872307979536559,1.8018813750568394,-2.608816985902798,9.064011964960079,-0.0017607049372974717,0.0009173776799030247,0.014333554332973007,-50.183952461055014,180.2857225639665,346.39878836228104,-0.035843599148561056,-0.03581314359852978,-0.0027713890695063525,-0.010143036547018687,-0.019383441063173655,-1.7758706540796686e-05,-0.5,0.5,-1.0,-0.03872307979536559,-0.004375382466552342,-14.880974326411463
0,0,336,False,3.871889490871029,1.7901497333006742,-2.6020895877858776,9.106595801274333,-0.004927932136935496,0.004124047168534783,-0.0008593714276038913,-50.183952461055014,180.2857225639665,346.39878836228104,-0.03834120141624651,-0.03823022165319058,-0.002699869135902767,-0.10544903568695799,-0.09001909018894108,-0.0015359748891770125,-0.5,0.5,-1.0,-0.03871889490871029,-0.02773106196640455,-14.947424283286578
0,0,337,False,3.871186436435122,1.7819921127235974,-2.598824794745039,9.184276221497305,-0.0029616382024019844,0.0024173009690510927,0.018577944782736135,-50.183952461055014,180.2857225639665,346.39878836228104,-0.04001068720778015,-0.03984380021268555,-0.002690394358423121,-0.030313251553410442,-0.028208384107020642,-0.002516771513738629,-0.5,0.5,-1.0,-0.03871186436435122,-0.008296843478147388,-14.994432991129077
0,0,338,False,3.8704631396391345,1.7619281149682264,-2.58170163490069,9.254932106371546,-0.006850995362692319,0.006508376993113302,0.004679484247076885,-50.183952461055014,180.2857225639665,346.39878836228104,-0.04380014833836268,-0.04285768270067722,-0.0027020464998094014,-0.1288698721409927,-0.10064261709336696,-0.004540359595401394,-0.5,0.5,-1.0,-0.03870463139639135,-0.032715131169716215,-15.065852753695184
0,0,339,False,3.8695595761628887,1.7461095308225063,-2.569843471821097,9.349795238149868,-0.0037438952960697452,0.0030410438128800755,0.020594641754280222,-50.183952461055014,180.2857225639665,346.39878836228104,-0.04620111580269804,-0.044971272616865295,-0.002726522154284135,-0.036507321580877154,-0.03603500272458837,-0.00255747816619291,-0.5,0.5,-1.0,-0.038695595761628884,-0.010271994246379276,-15.114820343703192
0,0,340,False,3.8688416956322276,1.7229031344664496,-2.5512945215071983,9.418575020167413,-0.007284470192995495,0.00649094552850185,0.0034908295165835927,-50.183952461055014,180.2857225639665,346.39878836228104,-0.049625140348183654,-0.048177433766053684,-0.0026533437153073718,-0.11404369252098519,-0.10120756570427226,-0.002021641655070881,-0.5,0.5,-1.0,-0.038688416956322275,-0.03049788333283942,-15.184006643992353
0,0,341,False,3.8679650226527054,1.706073517854823,-2.5403848172845667,9.510715215761408,-0.0038965833094968595,0.0029042509028224753,0.02040098534133054,-50.183952461055014,180.2857225639665,346.39878836228104,-0.05169524150579999,-0.050521620593968385,-0.002562774716252041,-0.03140510127945012,-0.04009776796736398,-0.0005690435957054663,-0.5,0.5,-1.0,-0.03867965022652706,-0.010187119696854246,-15.232873413915733
0,0,342,False,3.8672552266734965,1.681032860595938,-2.521044748200393,9.577858186029966,-0.007782961915169584,0.006798175659528145,0.0029528334200163973,-50.183952461055014,180.2857225639665,346.39878836228104,-0.054829095155519605,-0.05370667240529756,-0.0024468437782826633,-0.09836111818677713,-0.09165994049695973,-0.0020182550372884064,-0.5,0.5,-1.0,-0.038672552266734966,-0.0268927704904161,-15.298438736672884
0,0,343,False,3.866524529056656,1.6651651859066845,-2.5126398800005645,9.654750516020824,-0.0030159866497175398,0.0016731177990366958,0.017035044554289565,-50.183952461055014,180.2857225639665,346.39878836228104,-0.05647363685222047,-0.05566421733327605,-0.0024159221656773152,-0.020217226608325686,-0.028316920056007534,-0.0019328009336095522,-0.5,0.5,-1.0,-0.03866524529056656,-0.006969418720782031,-15.344073400684232
0,0,344,False,3.8659504762609656,1.6424178998952557,-2.496611689066721,9.708461104063044,-0.007820444931647404,0.006808543880560234,0.0016133261813978802,-50.183952461055014,180.2857225639665,346.39878836228104,-0.05941757040003869,-0.05837584363659264,-0.002400138344881386,-0.11306922289251198,-0.09257698973136165,-0.004819630632333099,-0.5,0.5,-1.0,-0.03865950476260965,-0.0292426927848099,-15.411975598231653
0,0,345,False,3.8651243280106837,1.6246594609734237,-2.4846125282344844,9.794075010258004,-0.003367005180699021,0.002354637489193027,0.01844005049521613,-50.183952461055014,180.2857225639665,346.39878836228104,-0.061543007432594464,-0.06022346495796136,-0.0024711460785496364,-0.030055675024312604,-0.02831424620767334,-0.00409094992788873,-0.5,0.5,-1.0,-0.038651243280106835,-0.008298857778726722,-15.458925699290486
0,0,346,False,3.864511210522598,1.5985892417338148,-2.46447018457352,9.849528390254415,-0.008144504925773174,0.007041387135716755,0.0007389295420307532,-50.183952461055014,180.2857225639665,346.39878836228104,-0.06451231575736285,-0.06287246508287339,-0.0024835973999780218,-0.09773510536059847,-0.08485359367270559,-0.004180378328914827,-0.5,0.5,-1.0,-0.038645112105225976,-0.025899620647409312,-15.523470432043121
0,0,347,False,3.863781150545253,1.5813414880988772,-2.454370486838667,9.92522249531906,-0.0031032988883172314,0.0018866486345810376,0.01723737862094105,-50.183952461055014,180.2857225639665,346.39878836228104,-0.06615243731290349,-0.064707723991952,-0.0024655552215578753,-0.021099987073668187,-0.029148948618751665,-0.0014488313266346618,-0.5,0.5,-1.0,-0.03863781150545253,-0.007202693308202501,-15.569310936856777
0,0,348,False,3.8631392919887304,1.554042199645842,-2.4330530865747964,9.983151350075048,-0.009104810362001635,0.008181043630760524,0.002196188974805133,-50.183952461055014,180.2857225639665,346.39878836228104,-0.06914900170041846,-0.067637496948143,-0.002351861417474462,-0.10900343785241126,-0.09599853986637197,-0.00279081677477668,-0.5,0.5,-1.0,-0.038631392919887306,-0.029055297471125823,-15.63699762724779
0,0,349,False,3.8622788152523997,1.5325957625689313,-2.4176293183565187,10.070287758671085,-0.004046729232116595,0.003030417591752751,0.0200886683095764,-50.183952461055014,180.2857225639665,346.39878836228104,-0.07114273271086918,-0.0698112017825581,-0.002271268612173094,-0.03208256416306812,-0.03818392009722176,-0.0013992159514413028,-0.5,0.5,-1.0,-0.038622788152524,-0.00997849784796723,-15.685598913248281
0,0,350,False,3.861513400943835,1.5000810012844181,-2.390396440083271,10.138392705328526,-0.010153393511739547,0.009328403297023629,0.0038222885994764998,-50.183952461055014,180.2857225639665,346.39878836228104,-0.07451399460192523,-0.07305107463214092,-0.0021203878674622553,-0.1129151526595265,-0.0993952808737211,-0.002965531869957338,-0.5,0.5,-1.0,-0.03861513400943835,-0.03009189122628341,-15.754305938484002
0,0,351,False,3.860503259993142,1.473629599133076,-2.369282438481037,10.238859805310433,-0.005100968181118016,0.00427015710253598,0.02309233259756185,-50.183952461055014,180.2857225639665,346.39878836228104,-0.07707816308044838,-0.07565226864567635,-0.002004170682884905,-0.04425161501318601,-0.04728751040639428,-0.0018179327228670806,-0.5,0.5,-1.0,-0.03860503259993142,-0.0129578068377252,-15.805868777921658
